"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of dividends over a 4-period lookback. Float.","performance_deviation_dividends_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of the long-term debt to equity ratio over a 4-period lookback. Float.","quality_deviation_4_long_term_debt_to_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's receivables turnover ratio deviates from its own history over a 5-period trailing window. This is a float value from the QPDI family.","quality_deviation_5_receivables_turnover","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Berry Ratio deviates from its own history over a 5-period trailing window. This is a float value from the QPDI family.","quality_deviation_berry_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of the CFO to current liabilities ratio over a 3-period lookback. Float.","quality_deviation_cfo_to_current_liabilities_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A vendor-calculated composite score of quality/ratio metric deviations (QPDI) over a 3-period trailing window. This is a float value.","quality_deviation_composite_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A vendor-calculated composite score of quality/ratio metric deviations (QPDI) over a 4-period trailing window. This is a float value.","quality_deviation_composite_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","The vendor's composite Quality Performance Deviation Index (CQPDI), aggregating deviations of multiple fundamental quality/ratio metrics over a 5-period lookback window. This is a unitless float value.","quality_deviation_composite_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's long-term debt to capital ratio from its own 4-period historical trend. This is a unitless float value.","quality_deviation_long_term_debt_to_capital_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of the debt-to-equity ratio over a 4-period lookback. Float.","quality_deviation_qpdi4_debt_to_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's Return on Net Operating Assets (RNOA) from its own 4-period historical trend. This is a unitless float value.","quality_deviation_rnoa_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of receivables turnover over a 4-period lookback. Float.","receivables_turnover_quality_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's Return on Net Operating Assets (RNOA) from its own 3-period historical trend. This is a unitless float value.","rnoa_trailing_3_deviation","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of return on assets (ROA) over a 3-period lookback. Float.","roa_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's Return on Assets (ROA) deviates from its own history over a 4-period trailing window. This is a float value from the QPDI family.","roa_quality_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's return on equity (ROE) from its own 5-period historical trend. This is a unitless float value.","roe_quality_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's Return on Invested Capital (ROIC) from its own 5-period historical trend. This is a unitless float value.","roic_quality_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's sales from its own 3-period historical trend. This is a unitless float value.","sales_pdi_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's sales deviates from its own history over a 5-period trailing window. This is a float value from the PDI family.","sales_performance_deviation_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality performance deviation of sales per employee over a 4-period lookback. Float.","sales_per_employee_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
