"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","3-year change in free cash flow scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chg3yfcfast","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","3-year change in free cash flow per share scaled by price for the second module.","mdl219_q_glb_dlr_2_chg3yfcfp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","3-year change in operating cash flow scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chg3yocfast","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","3-year change in operating cash flow per share scaled by price for the second module.","mdl219_q_glb_dlr_2_chg3yocfp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Six-month change in 18-month alpha","mdl219_q_glb_dlr_2_chg6malpha18m","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","6-month change in long-term growth estimates for the second module.","mdl219_q_glb_dlr_2_chg6mltg","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","6-month change in 12-month alpha for the second module.","mdl219_q_glb_dlr_2_chgalpha12m","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","6-month change in 36-month alpha for the second module.","mdl219_q_glb_dlr_2_chgalpha36m","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in accounts receivable as a percentage of sales for the second module.","mdl219_q_glb_dlr_2_chgars","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in free cash flow scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chgcf","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in free cash flow per share scaled by price for the second module.","mdl219_q_glb_dlr_2_chgcfp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in EPS scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chgeps","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in EPS scaled by price for the second module.","mdl219_q_glb_dlr_2_chgepsp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in free cash flow scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chgfcf","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in free cash flow per share scaled by price for the second module.","mdl219_q_glb_dlr_2_chgfcfp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Year-over-year change in inventory as a percentage of sales for the second module.","mdl219_q_glb_dlr_2_chgis","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Change in net operating assets; measures asset growth/efficiency shifts","mdl219_q_glb_dlr_2_chgnoa","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Year-over-year change in net profit margin for the second module.","mdl219_q_glb_dlr_2_chgnpm","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in operating cash flow scaled by total assets for the second module.","mdl219_q_glb_dlr_2_chgocf","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","1-year change in operating cash flow per share scaled by price for the second module.","mdl219_q_glb_dlr_2_chgocfp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Change in operating liability leverage over the last year for the second module.","mdl219_q_glb_dlr_2_chgollev","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Change in operating profit margin over the last four quarters","mdl219_q_glb_dlr_2_chgopm","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Year-over-year change in accounts receivable relative to current assets for the second module.","mdl219_q_glb_dlr_2_chgreccast","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Change in SG&A expenses relative to sales over the last year for the second module.","mdl219_q_glb_dlr_2_chgsgasale","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Percent change in shares outstanding over the last year for the second module.","mdl219_q_glb_dlr_2_chgshare","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","4-year change in average trading volume for the second module.","mdl219_q_glb_dlr_2_chgvolpre4y","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Cost of goods sold divided by inventory (TTM)","mdl219_q_glb_dlr_2_cogsinvt","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","60-month trading volume trend for the second module.","mdl219_q_glb_dlr_2_covol","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative book-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindbp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative cash flow-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindcfp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Current industry dividend payout ratio","mdl219_q_glb_dlr_2_curinddivp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative EBITDA-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindebitdap_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative EPS-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindep_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative free cash flow-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindfcfp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Stock’s trailing 12-month operating cash flow-to-price minus the industry average","mdl219_q_glb_dlr_2_curindocfp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative operating cash flow-to-assets ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindocfta_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Industry-relative sales-to-price ratio adjusted for industry averages for the second module.","mdl219_q_glb_dlr_2_curindsp_","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Current ratio (current assets divided by current liabilities)","mdl219_q_glb_dlr_2_curratio","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Coefficient of variation of prior 90-day closing prices for the second module.","mdl219_q_glb_dlr_2_cvpre90dp","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","20-day volume volatility relative to price volatility for the second module.","mdl219_q_glb_dlr_2_cvvolp20d","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Debt-to-equity ratio","mdl219_q_glb_dlr_2_de","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Long-term debt-to-cash flow ratio calculated over trailing 12 months for the second module.","mdl219_q_glb_dlr_2_debtcf","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","Financial leverage calculated as pretax income plus interest expense divided by pretax income for the second module.","mdl219_q_glb_dlr_2_dfl","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model219"",""name"":""Canadian Equity Quantitative Models""}","1","2026-07-01","1","5-year dividend growth rate (percent)","mdl219_q_glb_dlr_2_div5yg","2","DEU","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP500","0"
